timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
180,-100.0,-100.0,-100.0,39.71530921467555,39.71530921467555,39.71530921467555,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
181,-100.0,-100.0,-100.0,48.555994863343706,48.555994863343706,51.05311056563199,-100.0,-100.0,-100.0,456.0,456.0,446.63775048481176
182,-100.0,-100.0,-100.0,52.57855989928061,52.57855989928061,53.23365754535703,-100.0,-100.0,-100.0,443.4642857142857,443.4642857142857,438.3199418228854
183,-100.0,-100.0,-100.0,52.717570590286094,52.717570590286094,55.85601768307386,-100.0,-100.0,-100.0,431.5,431.5,428.99612152553567
184,-100.0,-100.0,-100.0,55.968918951893215,55.968918951893215,57.94810352628545,-100.0,-100.0,-100.0,421.0,421.0,419.05045248869015
185,-100.0,-100.0,-100.0,63.90600757811991,63.90600757811991,59.83774405544147,-100.0,-100.0,-100.0,402.0,402.0,408.81641887524466
186,-100.0,-100.0,-100.0,65.17663126351928,65.17663126351928,61.431242265762485,-100.0,-100.0,-100.0,394.5,394.5,399.1089528118962
187,-100.0,-100.0,-100.0,65.92563646667527,65.92563646667527,62.60362744657313,-100.0,-100.0,-100.0,383.0,383.0,390.82081447964015
188,-100.0,-100.0,-100.0,64.14809165317325,64.14809165317325,63.33326536214686,-100.0,-100.0,-100.0,380.5,380.5,384.4963477698793
189,-100.0,-100.0,-100.0,62.81690272550554,62.81690272550554,63.40080985866727,-100.0,-100.0,-100.0,383.0,383.0,380.576276664514
190,-100.0,-100.0,-100.0,58.11768410837974,58.11768410837974,63.358678372556355,-100.0,-100.0,-100.0,379.5,379.5,378.2135746606356
191,-100.0,-100.0,-100.0,61.44536736656672,61.44536736656672,63.600620954884974,-100.0,-100.0,-100.0,377.0,377.0,376.4624434389161
192,-100.0,-100.0,-100.0,61.676018521355196,61.676018521355196,62.82319616154176,-100.0,-100.0,-100.0,377.5,377.5,375.6533936651604
193,-100.0,-100.0,-100.0,61.7737695519168,61.7737695519168,61.09751975317775,-100.0,-100.0,-100.0,377.0,377.0,374.05791855203825
194,-100.0,-100.0,-100.0,62.04134386071779,62.04134386071779,58.767103132181596,-100.0,-100.0,-100.0,373.5,373.5,372.2072398190066
195,-100.0,-100.0,-100.0,61.14379526777689,61.14379526777689,57.0617574356162,-100.0,-100.0,-100.0,369.5,369.5,369.4072398190066
196,-100.0,-100.0,-100.0,60.8768024626855,60.8768024626855,56.11230973520445,-100.0,-100.0,-100.0,366.5,366.5,365.9552036199116
197,-100.0,-100.0,-100.0,58.83799743806553,58.83799743806553,55.27966367238012,-100.0,-100.0,-100.0,359.5,359.5,362.31945701357665
198,-100.0,-100.0,-100.0,44.70829503207485,44.70829503207485,54.475544600392226,-100.0,-100.0,-100.0,359.0,359.0,358.13167420814676
199,-100.0,-100.0,-100.0,42.723225142794014,42.723225142794014,54.23973330271854,-100.0,-100.0,-100.0,354.0,354.0,353.70271493212863
200,-100.0,-100.0,-100.0,4.4178031329478245,51.83768305457516,54.933428781863476,-100.0,-100.0,-100.0,-100.0,350.5,349.5452488687802
201,-100.0,-100.0,-100.0,60.9521409663563,60.9521409663563,55.05902876681458,-100.0,-100.0,-100.0,347.0,347.0,345.7031674208164
202,-100.0,-100.0,-100.0,62.14835642329693,62.14835642329693,55.7879200852819,-100.0,-100.0,-100.0,341.0,341.0,342.39502262443625
203,-100.0,-100.0,-100.0,58.88993448457805,58.88993448457805,57.08325861336035,-100.0,-100.0,-100.0,337.0,337.0,339.00316742081634
204,-100.0,-100.0,-100.0,61.39276885377861,61.39276885377861,58.6159182333044,-100.0,-100.0,-100.0,335.5,335.5,336.76153846154034
205,-100.0,-100.0,-100.0,59.848804364068634,59.848804364068634,60.527789604076546,-100.0,-100.0,-100.0,334.5,334.5,334.37375565611046
206,-100.0,-100.0,-100.0,60.17802302320926,60.17802302320926,60.72293214308101,-100.0,-100.0,-100.0,332.5,332.5,332.50678733031856
207,-100.0,-100.0,-100.0,52.99404011370635,52.99404011370635,59.978737227372214,-100.0,-100.0,-100.0,330.5,330.5,330.71945701357646
208,-100.0,-100.0,-100.0,61.19257890849748,61.19257890849748,59.50338049099693,-100.0,-100.0,-100.0,330.5,330.5,329.5171945701376
209,-100.0,-100.0,-100.0,61.18129924542574,61.18129924542574,59.84228482490633,-100.0,-100.0,-100.0,327.0,327.0,328.3886877828072
210,-100.0,-100.0,-100.0,59.763243909677016,59.763243909677016,60.423318578068525,-100.0,-100.0,-100.0,330.5,330.5,326.6153846153864
211,-100.0,-100.0,-100.0,62.195119530070606,62.195119530070606,60.82798130093955,-100.0,-100.0,-100.0,323.0,323.0,324.49638009049954
212,-100.0,-100.0,-100.0,61.054002749596926,61.054002749596926,61.55095782520712,-100.0,-100.0,-100.0,321.5,321.5,322.15271493212845
213,-100.0,-100.0,-100.0,62.54689694247295,62.54689694247295,62.004231182508974,-100.0,-100.0,-100.0,320.0,320.0,319.6361990950244
214,-100.0,-100.0,-100.0,62.41113303693742,62.41113303693742,62.95473502880502,-100.0,-100.0,-100.0,319.0,319.0,316.5350678733049
215,-100.0,-100.0,-100.0,62.36834431586519,62.36834431586519,61.92608738713969,-100.0,-100.0,-100.0,312.5,312.5,313.1850678733049
216,-100.0,-100.0,-100.0,61.97140536644959,61.97140536644959,61.59528838254269,-100.0,-100.0,-100.0,308.5,308.5,309.7454751131239
217,-100.0,-100.0,-100.0,62.39928253211283,62.39928253211283,61.564781833575765,-100.0,-100.0,-100.0,307.5,307.5,306.4090497737574
218,-100.0,-100.0,-100.0,39.93954394150417,61.54743099030527,61.644139214284024,-100.0,-100.0,-100.0,-100.0,303.75,303.8604072398207
219,-100.0,-100.0,-100.0,60.69557944849772,60.69557944849772,61.37399277034446,-100.0,-100.0,-100.0,300.0,300.0,300.9936651583727
220,-100.0,-100.0,-100.0,61.91288342892443,61.91288342892443,60.99691193135837,-100.0,-100.0,-100.0,296.0,296.0,298.29434389140437
221,-100.0,-100.0,-100.0,55.36089257721851,55.36089257721851,60.8888272009481,-100.0,-100.0,-100.0,296.0,296.0,295.6466063348433
222,-100.0,-100.0,-100.0,63.78769191206284,63.78769191206284,60.89111012704805,-100.0,-100.0,-100.0,294.0,294.0,293.7744343891419
223,-100.0,-100.0,-100.0,64.27494504839731,64.27494504839731,61.187697660431624,-100.0,-100.0,-100.0,294.5,294.5,291.7837104072414
224,-100.0,-100.0,-100.0,62.246917285650646,62.246917285650646,62.06460507465421,-100.0,-100.0,-100.0,290.5,290.5,289.93733031674367
225,-100.0,-100.0,-100.0,58.05969216292897,58.05969216292897,62.22249420858135,-100.0,-100.0,-100.0,288.0,288.0,288.284615384617
226,-100.0,-100.0,-100.0,62.7606758594238,62.7606758594238,62.54051421755834,-100.0,-100.0,-100.0,286.0,286.0,286.936651583712
227,-100.0,-100.0,-100.0,63.80270863836709,63.80270863836709,62.81068462896513,-100.0,-100.0,-100.0,284.5,284.5,286.15656108597443
228,-100.0,-100.0,-100.0,64.23810184573742,64.23810184573742,63.41085463392852,-100.0,-100.0,-100.0,286.5,286.5,285.29004524887034
229,-100.0,-100.0,-100.0,65.36335731543323,65.36335731543323,63.041343561312104,-100.0,-100.0,-100.0,284.0,284.0,284.78778280543145
230,-100.0,-100.0,-100.0,64.6381576203256,64.6381576203256,63.37270927173311,-100.0,-100.0,-100.0,284.5,284.5,284.8701357466079
231,-100.0,-100.0,-100.0,58.136943483252,58.136943483252,63.97648423344833,-100.0,-100.0,-100.0,284.0,284.0,285.615837104074
232,-100.0,-100.0,-100.0,65.51968666676709,65.51968666676709,64.65232893052685,-100.0,-100.0,-100.0,287.5,287.5,286.23981900452645
233,-100.0,-100.0,-100.0,65.04773979825988,65.04773979825988,64.77527962698167,-100.0,-100.0,-100.0,289.0,289.0,287.19185520362146
234,-100.0,-100.0,-100.0,65.80054233221416,65.80054233221416,64.88137536020234,-100.0,-100.0,-100.0,286.5,286.5,287.80452488687945
235,-100.0,-100.0,-100.0,64.50948761335536,64.50948761335536,65.16498780944414,-100.0,-100.0,-100.0,288.5,288.5,288.44298642534096
236,-100.0,-100.0,-100.0,65.98699295940293,65.98699295940293,65.47675277603778,-100.0,-100.0,-100.0,291.0,291.0,289.53981900452646
237,-100.0,-100.0,-100.0,66.93810145691155,66.93810145691155,65.87318687122466,-100.0,-100.0,-100.0,289.5,289.5,289.9022624434405
238,-100.0,-100.0,-100.0,66.99876182855083,66.99876182855083,66.08620316856538,-100.0,-100.0,-100.0,289.0,289.0,290.0972850678749
239,-100.0,-100.0,-100.0,65.14137774943066,65.14137774943066,65.48761584141404,-100.0,-100.0,-100.0,291.5,291.5,290.27782805430024
240,-100.0,-100.0,-100.0,63.795240329433895,63.795240329433895,65.46392184925722,-100.0,-100.0,-100.0,289.0,289.0,290.4122171945718
241,-100.0,-100.0,-100.0,66.23391240502399,66.23391240502399,65.45728104826641,-100.0,-100.0,-100.0,292.0,292.0,290.4552036199111
242,-100.0,-100.0,-100.0,65.1615796278942,65.1615796278942,65.51095739689673,-100.0,-100.0,-100.0,291.0,291.0,289.66968325792016
243,-100.0,-100.0,-100.0,64.81194397024748,64.81194397024748,65.53073943657706,-100.0,-100.0,-100.0,287.5,287.5,289.43936651583874
244,-100.0,-100.0,-100.0,65.02373736001377,65.02373736001377,65.65126766564967,-100.0,-100.0,-100.0,290.5,290.5,289.622171945703
245,-100.0,-100.0,-100.0,66.73285482047837,66.73285482047837,65.95043646528575,-100.0,-100.0,-100.0,291.0,291.0,289.79095022624597
246,-100.0,-100.0,-100.0,66.68892086072681,66.68892086072681,66.31374936955945,-100.0,-100.0,-100.0,287.5,287.5,289.78914027149483
247,-100.0,-100.0,-100.0,66.84704393662668,66.84704393662668,66.51163538539248,-100.0,-100.0,-100.0,288.0,288.0,289.9579185520378
248,-100.0,-100.0,-100.0,66.58128467571338,66.58128467571338,66.53201839160786,-100.0,-100.0,-100.0,289.0,289.0,290.14932126696993
249,-100.0,-100.0,-100.0,67.19907126098796,67.19907126098796,66.68436603496028,-100.0,-100.0,-100.0,295.0,295.0,291.1036199095039
250,-100.0,-100.0,-100.0,66.28099113722534,66.28099113722534,66.86452093753437,-100.0,-100.0,-100.0,292.5,292.5,292.01085972850836
251,-100.0,-100.0,-100.0,66.53485704970879,66.53485704970879,66.85810551751821,-100.0,-100.0,-100.0,292.0,292.0,292.60950226244506
252,-100.0,-100.0,-100.0,66.24721263483451,66.24721263483451,66.5631186500107,-100.0,-100.0,-100.0,291.5,291.5,293.3841628959292
253,-100.0,-100.0,-100.0,66.56147496365779,66.56147496365779,66.56852040842618,-100.0,-100.0,-100.0,293.0,293.0,293.76696832579347
254,-100.0,-100.0,-100.0,66.78224008182691,66.78224008182691,66.24488492152992,-100.0,-100.0,-100.0,296.0,296.0,294.07330316742247
255,-100.0,-100.0,-100.0,66.39287452501026,66.39287452501026,66.40310060466155,-100.0,-100.0,-100.0,296.0,296.0,294.00452488687944
256,-100.0,-100.0,-100.0,67.04165048029763,67.04165048029763,66.06543696218506,-100.0,-100.0,-100.0,293.0,293.0,293.36470588235454
257,-100.0,-100.0,-100.0,65.1441620983208,65.1441620983208,65.84193074185882,-100.0,-100.0,-100.0,293.5,293.5,293.22262443439075
258,-100.0,-100.0,-100.0,64.84792340282903,64.84792340282903,65.66626226142986,-100.0,-100.0,-100.0,292.0,292.0,293.0619909502278
259,-100.0,-100.0,-100.0,66.47231953373088,66.47231953373088,65.53997087728494,-100.0,-100.0,-100.0,291.0,291.0,292.8529411764722
260,-100.0,-100.0,-100.0,64.27002456215756,64.27002456215756,65.32341766143776,-100.0,-100.0,-100.0,295.0,295.0,292.35701357466223
261,-100.0,-100.0,-100.0,67.3874566376528,67.3874566376528,65.17862390123396,-100.0,-100.0,-100.0,290.5,290.5,292.12307692307854
262,-100.0,-100.0,-100.0,62.27937625694169,62.27937625694169,65.2140778478921,-100.0,-100.0,-100.0,290.0,290.0,292.1416289592777
263,-100.0,-100.0,-100.0,66.01704047983785,66.01704047983785,65.18436469623023,-100.0,-100.0,-100.0,293.0,293.0,292.2904977375582
264,-100.0,-100.0,-100.0,66.25633575787816,66.25633575787816,65.40141128331324,-100.0,-100.0,-100.0,294.0,294.0,292.1791855203636
265,-100.0,-100.0,-100.0,65.36747894856609,65.36747894856609,65.5446473291508,-100.0,-100.0,-100.0,292.5,292.5,292.1615384615401
266,-100.0,-100.0,-100.0,65.13530940392468,65.13530940392468,65.66489362579871,-100.0,-100.0,-100.0,291.5,291.5,291.73529411764866
267,-100.0,-100.0,-100.0,66.01945574883618,66.01945574883618,65.97580899275627,-100.0,-100.0,-100.0,292.5,292.5,290.7144796380107
268,-100.0,-100.0,-100.0,66.391722899921,66.391722899921,66.18487169318608,-100.0,-100.0,-100.0,290.0,290.0,290.38280542986587
269,-100.0,-100.0,-100.0,65.7255623690051,65.7255623690051,66.5047502408889,-100.0,-100.0,-100.0,290.0,290.0,290.1099547511328
270,-100.0,-100.0,-100.0,67.0465234743118,67.0465234743118,66.36608077553609,-100.0,-100.0,-100.0,289.5,289.5,290.2285067873319
271,-100.0,-100.0,-100.0,66.79683936217002,66.79683936217002,66.4063271499275,-100.0,-100.0,-100.0,289.0,289.0,290.44570135746767
272,-100.0,-100.0,-100.0,66.50910031675981,66.50910031675981,66.4086723586754,-100.0,-100.0,-100.0,287.5,287.5,290.6981900452505
273,-100.0,-100.0,-100.0,66.3661405991976,66.3661405991976,66.15070539547187,-100.0,-100.0,-100.0,289.0,289.0,291.0031674208161
274,-100.0,-100.0,-100.0,66.34679729123485,66.34679729123485,65.82306879004503,-100.0,-100.0,-100.0,294.5,294.5,291.04072398190203
275,-100.0,-100.0,-100.0,64.52472276111828,64.52472276111828,65.58874620940851,-100.0,-100.0,-100.0,295.5,295.5,291.1755656108613
276,-100.0,-100.0,-100.0,66.2224538186342,66.2224538186342,65.49625372169066,-100.0,-100.0,-100.0,293.5,293.5,290.8203619909518
277,-100.0,-100.0,-100.0,64.63083773550358,64.63083773550358,65.3297498133941,-100.0,-100.0,-100.0,288.0,288.0,290.301357466065
278,-100.0,-100.0,-100.0,64.61626674768486,64.61626674768486,65.19399071360618,-100.0,-100.0,-100.0,288.0,288.0,288.8592760181011
279,-100.0,-100.0,-100.0,64.5705684822106,64.5705684822106,65.08407100419413,-100.0,-100.0,-100.0,288.5,288.5,287.94660633484324
280,-100.0,-100.0,-100.0,65.86505407961377,65.86505407961377,65.18258262334913,-100.0,-100.0,-100.0,286.0,286.0,286.95746606335
281,-100.0,-100.0,-100.0,66.07312383011207,66.07312383011207,65.39284017243547,-100.0,-100.0,-100.0,286.0,286.0,285.8914027149337
282,-100.0,-100.0,-100.0,66.0185493527755,66.0185493527755,65.84955460905869,-100.0,-100.0,-100.0,284.5,284.5,286.11538461538623
283,-100.0,-100.0,-100.0,65.07037464584197,65.07037464584197,65.73696616848208,-100.0,-100.0,-100.0,285.0,285.0,286.95158371040884
284,-100.0,-100.0,-100.0,64.75868523276316,64.75868523276316,65.64035688313997,-100.0,-100.0,-100.0,284.5,284.5,287.7606334841645
285,-100.0,-100.0,-100.0,66.04448303459853,66.04448303459853,65.39427561072462,-100.0,-100.0,-100.0,294.0,294.0,288.78416289592917
286,-100.0,-100.0,-100.0,66.95385892874046,66.95385892874046,65.25968480413837,-100.0,-100.0,-100.0,291.0,291.0,290.1316742081464
287,-100.0,-100.0,-100.0,65.81605779074107,65.81605779074107,65.10512442742922,-100.0,-100.0,-100.0,291.0,291.0,291.56470588235453
288,-100.0,-100.0,-100.0,65.05009657783968,65.05009657783968,65.06872765672364,-100.0,-100.0,-100.0,295.0,295.0,292.87239819004685
289,-100.0,-100.0,-100.0,61.91296963344409,61.91296963344409,65.08907665605025,-100.0,-100.0,-100.0,292.0,292.0,294.17737556561246
290,-100.0,-100.0,-100.0,64.32968462104193,64.32968462104193,65.20688692874829,-100.0,-100.0,-100.0,292.5,292.5,294.74027149321427
291,-100.0,-100.0,-100.0,65.9559127468422,65.9559127468422,65.2454733285376,-100.0,-100.0,-100.0,298.0,298.0,295.1339366515853
292,-100.0,-100.0,-100.0,66.70413765722842,66.70413765722842,65.2555222377537,-100.0,-100.0,-100.0,296.0,296.0,295.1067873303184
293,-100.0,-100.0,-100.0,65.77206836187834,65.77206836187834,65.30313164784138,-100.0,-100.0,-100.0,295.0,295.0,295.8977375565627
294,-100.0,-100.0,-100.0,65.5828814878881,65.5828814878881,65.65553078739899,-100.0,-100.0,-100.0,296.5,296.5,296.1936651583727
295,-100.0,-100.0,-100.0,65.70999533035804,65.70999533035804,66.02668426048031,-100.0,-100.0,-100.0,296.0,296.0,296.3610859728523
296,-100.0,-100.0,-100.0,65.9629505786611,65.9629505786611,66.13912573467735,-100.0,-100.0,-100.0,294.5,294.5,296.9113122171962
297,-100.0,-100.0,-100.0,65.58133415229712,65.58133415229712,65.71973171116592,-100.0,-100.0,-100.0,298.0,298.0,296.73755656108756
298,-100.0,-100.0,-100.0,65.58656497899108,65.58656497899108,65.26395465850067,-100.0,-100.0,-100.0,297.5,297.5,296.07918552036364
299,-100.0,-100.0,-100.0,65.14937405093573,65.14937405093573,65.1209666347294,-100.0,-100.0,-100.0,297.0,297.0,296.25429864253556
300,-100.0,-100.0,-100.0,66.13916196350331,66.13916196350331,65.67174585337496,-100.0,-100.0,-100.0,296.0,296.0,296.4208144796396
301,-100.0,-100.0,-100.0,64.78076128392863,64.78076128392863,65.1535263689764,-100.0,-100.0,-100.0,297.0,297.0,296.4588235294134
302,-100.0,-100.0,-100.0,63.30575988824651,63.30575988824651,64.67602564512208,-100.0,-100.0,-100.0,296.0,296.0,296.61357466063515
303,-100.0,-100.0,-100.0,64.30043278550872,64.30043278550872,64.33222896185318,-100.0,-100.0,-100.0,294.0,294.0,296.8565610859745
304,-100.0,-100.0,-100.0,64.82924829216134,64.82924829216134,63.856805527499425,-100.0,-100.0,-100.0,296.0,296.0,296.9190045248886
305,-100.0,-100.0,-100.0,66.35135474015046,66.35135474015046,63.460892603218525,-100.0,-100.0,-100.0,300.0,300.0,297.3330316742098
306,-100.0,-100.0,-100.0,64.90442647634586,64.90442647634586,63.20526476601102,-100.0,-100.0,-100.0,298.5,298.5,297.7880090497754
307,-100.0,-100.0,-100.0,56.64527942348378,56.64527942348378,63.16824614028094,-100.0,-100.0,-100.0,298.0,298.0,298.2665158371057
308,-100.0,-100.0,-100.0,64.13024490790995,64.13024490790995,63.322079065816496,-100.0,-100.0,-100.0,298.5,298.5,298.64276018099713
309,-100.0,-100.0,-100.0,63.86275734007031,63.86275734007031,63.755352623389506,-100.0,-100.0,-100.0,299.5,299.5,299.09411764706044
310,-100.0,-100.0,-100.0,62.679833022408786,62.679833022408786,63.794583442578755,-100.0,-100.0,-100.0,299.0,299.0,299.53009049773925
311,-100.0,-100.0,-100.0,64.87588431151894,64.87588431151894,63.93202796655453,-100.0,-100.0,-100.0,299.0,299.0,299.17149321267135
312,-59.0213997163766,-59.0213997163766,-59.0213997163766,18.72965587940088,65.33026910286154,63.998899510627666,-100.0,-100.0,-100.0,-100.0,299.25,299.09886877828217
313,11.375953584479168,11.375953584479168,18.28060835001827,65.78465389420413,65.78465389420413,64.27918156857528,578.5384615384615,578.5384615384615,572.709214334133,299.5,299.5,299.3515837104089
314,27.096415532780703,27.096415532780703,20.684739161841648,64.67816171448906,64.67816171448906,64.70240340891168,571.5263157894738,571.5263157894738,569.1455611793176,299.5,299.5,299.4839366515854
315,26.084815671206442,26.084815671206442,23.007266145028193,65.34007809158241,65.34007809158241,64.30558451366426,561.5714285714286,561.5714285714286,565.1225334132439,299.5,299.5,299.56923076923243
316,25.821174810608632,25.821174810608632,24.14388677759042,61.83154410448484,61.83154410448484,64.68693978764512,558.55,558.55,560.7050492398797,299.5,299.5,299.51334841629125
317,27.143981585288397,27.143981585288397,24.5271264391388,63.33366763719579,63.33366763719579,64.81053884497908,551.952380952381,551.952380952381,556.1369408903424,297.5,297.5,299.5036199095039
318,25.899393907990145,25.899393907990145,24.50879490826109,62.72902039945741,62.72902039945741,63.9336483627885,553.0,553.0,551.6031265685999,301.5,301.5,299.39932126696993
319,23.17960655523097,23.17960655523097,23.108840909782128,64.17820847124574,64.17820847124574,62.961689219971355,545.6,545.6,547.0644520804303,299.0,299.0,298.8923076923094
320,19.965010982928497,19.965010982928497,20.399326120188313,65.5380685942259,65.5380685942259,62.17457138995166,545.4,545.4,543.1767858560459,299.0,299.0,298.48733031674374
321,16.718603116629232,16.718603116629232,16.909746526858047,64.94777745655551,64.94777745655551,61.943265789470644,541.4,541.4,540.0419239274687,298.5,298.5,298.06289592760345
322,10.075746843381292,10.075746843381292,14.77706981226061,62.672858533259024,62.672858533259024,61.676260180378236,537.75,537.75,537.4053199741464,297.0,297.0,297.4669683257935
323,12.856507669024925,12.856507669024925,11.844442083106662,57.73756793147648,57.73756793147648,61.56145589006826,534.9,534.9,534.6929584141378,297.0,297.0,296.9343891402731
324,11.993819476825642,11.993819476825642,9.757552814063878,55.5424073983866,55.5424073983866,61.33000540264892,531.45,531.45,532.4925468649028,296.0,296.0,296.56289592760345
325,5.238437968243192,5.238437968243192,8.196039519231059,60.77241854355497,60.77241854355497,61.36700952448544,528.1,528.1,530.1071040724012,294.5,294.5,295.69095022624595
326,6.658418024881703,6.658418024881703,7.0348090155751155,63.93959447725391,63.93959447725391,61.55592331701692,528.55,528.55,528.6950678733061,297.0,297.0,296.0081447963817
327,9.027702021601996,9.027702021601996,6.617835951747638,65.00201970917517,65.00201970917517,61.94730455408295,526.55,526.55,527.1533031674237,295.5,295.5,295.95701357466226
328,6.475008445625794,6.475008445625794,6.859383285489165,62.30957805241202,62.30957805241202,62.71830111997247,527.85,527.85,526.353257918555,295.0,295.0,295.92714932126864
