timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
153,-100.0,-100.0,-100.0,49.39914943441638,49.39914943441638,50.93846189498043,-100.0,-100.0,-100.0,384.2608695652174,384.2608695652174,379.6215828131409
154,-100.0,-100.0,-100.0,51.11644109089427,51.11644109089427,52.58701261965024,-100.0,-100.0,-100.0,376.5,376.5,376.84595900552097
155,-100.0,-100.0,-100.0,55.48820664467981,55.48820664467981,53.133867595415,-100.0,-100.0,-100.0,370.2142857142857,370.2142857142857,374.68660777800085
156,-100.0,-100.0,-100.0,55.82015414197083,55.82015414197083,53.706986377969955,-100.0,-100.0,-100.0,369.5,369.5,372.76122516004125
157,-100.0,-100.0,-100.0,53.91083187223885,53.91083187223885,54.5442029732105,-100.0,-100.0,-100.0,369.0,369.0,370.6179297849272
158,-100.0,-100.0,-100.0,54.281513978983085,54.281513978983085,55.25080420017599,-100.0,-100.0,-100.0,368.0,368.0,368.7550351039131
159,-100.0,-100.0,-100.0,56.523515643905604,56.523515643905604,55.27952567079725,-100.0,-100.0,-100.0,368.9677419354839,368.9677419354839,367.1806465665367
160,-100.0,-100.0,-100.0,55.591275327936664,55.591275327936664,55.30108225186705,-100.0,-100.0,-100.0,369.0,369.0,366.3130555361662
161,-100.0,-100.0,-100.0,51.87850474787101,51.87850474787101,55.35268895759526,-100.0,-100.0,-100.0,369.5,369.5,366.15173968346846
162,-100.0,-100.0,-100.0,56.39336121161127,56.39336121161127,54.62644633264394,-100.0,-100.0,-100.0,364.5,364.5,365.7823983985674
163,-100.0,-100.0,-100.0,56.4876487563189,56.4876487563189,54.534389818440616,-100.0,-100.0,-100.0,362.0,362.0,364.8487724419813
164,-100.0,-100.0,-100.0,53.137081301826605,53.137081301826605,54.41301645041571,-100.0,-100.0,-100.0,363.0,363.0,364.1396788789978
165,-100.0,-100.0,-100.0,52.59889944076296,52.59889944076296,54.152920845265385,-100.0,-100.0,-100.0,363.0,363.0,363.2046329003085
166,-100.0,-100.0,-100.0,55.498348404234044,55.498348404234044,53.73417956621477,-100.0,-100.0,-100.0,363.0,363.0,362.3404670850991
167,-100.0,-100.0,-100.0,54.54881672435539,54.54881672435539,53.78635315568208,-100.0,-100.0,-100.0,362.5,362.5,361.2395475113142
168,-100.0,-100.0,-100.0,49.77397342993764,49.77397342993764,53.34710631907379,-100.0,-100.0,-100.0,360.6,360.6,360.2133031674228
169,-100.0,-100.0,-100.0,55.283814731133496,55.283814731133496,52.48051103904089,-100.0,-100.0,-100.0,359.5,359.5,359.55075530804237
170,-100.0,-100.0,-100.0,52.41156089045485,52.41156089045485,51.96200145577112,-100.0,-100.0,-100.0,360.0,360.0,358.34421162548057
171,-100.0,-100.0,-100.0,52.85095383478899,52.85095383478899,52.262307746998154,-100.0,-100.0,-100.0,356.0,356.0,356.7692845397718
172,-100.0,-100.0,-100.0,51.56625973284022,51.56625973284022,52.47276111677308,-100.0,-100.0,-100.0,356.0,356.0,355.5011807914371
173,-100.0,-100.0,-100.0,52.265547179032474,52.265547179032474,52.205288915369266,-100.0,-100.0,-100.0,352.0,352.0,354.2712313213409
174,-100.0,-100.0,-100.0,49.00399972136484,49.00399972136484,52.544996451804636,-100.0,-100.0,-100.0,353.46153846153845,353.46153846153845,353.4540967629675
175,-100.0,-100.0,-100.0,53.13284588188876,53.13284588188876,53.51642201940979,-100.0,-100.0,-100.0,353.0,353.0,352.9611304688466
176,-100.0,-100.0,-100.0,54.28873129325851,54.28873129325851,53.42165819411977,-100.0,-100.0,-100.0,351.0,351.0,352.40523248011345
177,-100.0,-100.0,-100.0,57.83055977756141,57.83055977756141,53.70293987802521,-100.0,-100.0,-100.0,352.0,352.0,352.095773426139
178,-100.0,-100.0,-100.0,53.595151011044365,53.595151011044365,54.09550462528851,-100.0,-100.0,-100.0,353.17241379310343,353.17241379310343,351.7850609992305
179,-100.0,-100.0,-100.0,51.8643203273861,51.8643203273861,54.318454265877854,-100.0,-100.0,-100.0,351.5,351.5,351.20929429441094
180,-100.0,-100.0,-100.0,56.4250027607229,56.4250027607229,54.27302901106428,-100.0,-100.0,-100.0,352.5,352.5,350.94403892253985
181,-100.0,-100.0,-100.0,55.73366800700737,55.73366800700737,53.89731948701675,-100.0,-100.0,-100.0,350.5,350.5,350.0227790465132
182,-100.0,-100.0,-100.0,49.23780142176756,49.23780142176756,53.15499748949949,-100.0,-100.0,-100.0,348.45454545454544,348.45454545454544,349.4085150143993
183,-100.0,-100.0,-100.0,52.81399008921057,52.81399008921057,52.76497160367418,-100.0,-100.0,-100.0,348.5,348.5,348.55034184882254
184,-100.0,-100.0,-100.0,54.590023791306606,54.590023791306606,52.219236820889385,-100.0,-100.0,-100.0,345.5,345.5,347.5611931847752
185,-100.0,-100.0,-100.0,50.76965339838849,50.76965339838849,52.05695128559985,-100.0,-100.0,-100.0,347.0,347.0,346.67670250642044
186,-100.0,-100.0,-100.0,51.19988163871406,51.19988163871406,51.833812584243425,-100.0,-100.0,-100.0,347.0,347.0,345.86010900864034
187,-100.0,-100.0,-100.0,50.69519397230196,50.69519397230196,51.49509151611427,-100.0,-100.0,-100.0,344.0,344.0,345.1384683943526
188,-100.0,-100.0,-100.0,53.35032758700746,53.35032758700746,51.31627056385511,-100.0,-100.0,-100.0,345.5,345.5,344.3990641711249
189,-100.0,-100.0,-100.0,51.83711121296378,51.83711121296378,51.67014311960224,-100.0,-100.0,-100.0,342.5,342.5,343.49393253805204
190,-100.0,-100.0,-100.0,49.681559386167756,49.681559386167756,51.06608610505772,-100.0,-100.0,-100.0,343.4583333333333,343.4583333333333,342.4434766214197
191,-100.0,-100.0,-100.0,51.23103935329512,51.23103935329512,51.08476820170179,-100.0,-100.0,-100.0,341.5,341.5,341.1147058823548
192,-100.0,-100.0,-100.0,52.81588936302804,52.81588936302804,51.28769250139256,-100.0,-100.0,-100.0,339.5,339.5,339.53291855203804
193,-100.0,-100.0,-100.0,51.012078588257296,51.012078588257296,51.539927717348675,-100.0,-100.0,-100.0,339.0,339.0,338.00625942684957
194,-100.0,-100.0,-100.0,49.42064566077688,49.42064566077688,51.455071750998286,-100.0,-100.0,-100.0,335.0,335.0,336.6065551321762
195,-100.0,-100.0,-100.0,53.38639657189547,53.38639657189547,51.4044777263793,-100.0,-100.0,-100.0,334.5,334.5,334.69379614194037
196,-100.0,-100.0,-100.0,50.356932544460534,50.356932544460534,52.269568485052915,-100.0,-100.0,-100.0,333.0,333.0,333.1355699769805
197,-100.0,-100.0,-100.0,54.17045027773313,54.17045027773313,52.783646132828835,-100.0,-100.0,-100.0,330.0,330.0,331.1617408906901
198,-100.0,-100.0,-100.0,52.13631298751323,52.13631298751323,53.180648527702985,-100.0,-100.0,-100.0,330.5,330.5,329.2448201952864
199,-100.0,-100.0,-100.0,54.3527654166196,54.3527654166196,53.71782115646327,-100.0,-100.0,-100.0,327.5,327.5,327.0944986901661
200,-100.0,-100.0,-100.0,51.37252924243441,51.37252924243441,53.9327720753097,-100.0,-100.0,-100.0,325.5,325.5,324.85069492736545
201,-100.0,-100.0,-100.0,55.58769895074898,55.58769895074898,53.776981492266216,-100.0,-100.0,-100.0,321.8157894736842,321.8157894736842,322.4336768561297
202,-100.0,-100.0,-100.0,56.61234734156207,56.61234734156207,53.07202836545687,-100.0,-100.0,-100.0,321.0,321.0,319.5156474107794
203,-100.0,-100.0,-100.0,51.089635946777484,51.089635946777484,52.443115258252476,-100.0,-100.0,-100.0,316.0,316.0,316.58167446461783
204,-100.0,-100.0,-100.0,52.867978496838944,52.867978496838944,51.04095463556954,-100.0,-100.0,-100.0,313.5,313.5,313.6511738958844
205,-100.0,-100.0,-100.0,50.19500223928479,50.19500223928479,50.161970921425436,-100.0,-100.0,-100.0,310.5,310.5,310.3961325412717
206,-100.0,-100.0,-100.0,46.436635811374494,46.436635811374494,48.924345398282334,-100.0,-100.0,-100.0,308.1538461538462,308.1538461538462,307.78848158378366
207,-100.0,-100.0,-100.0,47.78893945113224,47.78893945113224,48.187021052840954,-100.0,-100.0,-100.0,303.88,303.88,305.0761633624112
208,-100.0,-100.0,-100.0,46.65028530800863,46.65028530800863,47.31682452102271,-100.0,-100.0,-100.0,302.21212121212125,302.21212121212125,302.6798474888725
209,-100.0,-100.0,-100.0,46.18576098371508,46.18576098371508,46.95894635624309,-100.0,-100.0,-100.0,300.9545454545455,300.9545454545455,300.4292780110164
210,-100.0,-100.0,-100.0,46.202677014145664,46.202677014145664,47.21967000635282,-100.0,-100.0,-100.0,299.0,299.0,299.0217934004847
211,-100.0,-100.0,-100.0,49.280260440246046,49.280260440246046,47.76628966095287,-100.0,-100.0,-100.0,297.0,297.0,297.7652955386777
212,-100.0,-100.0,-100.0,47.59890664571986,47.59890664571986,47.83044031937437,-100.0,-100.0,-100.0,297.9545454545455,297.9545454545455,296.67627914656094
213,-100.0,-100.0,-100.0,49.832247671847966,49.832247671847966,48.473350914127266,-100.0,-100.0,-100.0,294.1470588235294,294.1470588235294,296.216898070288
214,-100.0,-100.0,-100.0,48.721859981340145,48.721859981340145,48.31285060657948,-100.0,-100.0,-100.0,295.6086956521739,295.6086956521739,295.702083044283
215,-100.0,-100.0,-100.0,48.17335845430589,48.17335845430589,48.54553185237523,-100.0,-100.0,-100.0,295.6818181818182,295.6818181818182,295.1692820323467
216,-100.0,-100.0,-100.0,49.61585588609423,49.61585588609423,48.69749196336105,-100.0,-100.0,-100.0,296.83333333333337,296.83333333333337,294.89600156179023
217,-100.0,-100.0,-100.0,49.500026326876046,49.500026326876046,48.32730149142172,-100.0,-100.0,-100.0,294.5,294.5,294.78017093945317
218,-100.0,-100.0,-100.0,43.04033132933669,43.04033132933669,47.820928316602576,-100.0,-100.0,-100.0,294.1333333333333,294.1333333333333,294.788787453173
219,-100.0,-100.0,-100.0,51.297522819626565,51.297522819626565,47.924450401920744,-100.0,-100.0,-100.0,296.08000000000004,296.08000000000004,294.83728739077674
220,-100.0,-100.0,-100.0,45.64009715363149,45.64009715363149,47.33797427606702,-100.0,-100.0,-100.0,292.2,292.2,295.01407621397544
221,-100.0,-100.0,-100.0,50.008350810896694,50.008350810896694,48.32525998977511,-100.0,-100.0,-100.0,295.03846153846155,295.03846153846155,294.75286021647554
222,-100.0,-100.0,-100.0,47.57817176396642,47.57817176396642,48.18424349702701,-100.0,-100.0,-100.0,295.72,295.72,294.6517072536952
223,-100.0,-100.0,-100.0,45.96610747296482,45.96610747296482,48.36966977487239,-100.0,-100.0,-100.0,295.17391304347825,295.17391304347825,294.55566029890895
224,-100.0,-100.0,-100.0,49.37275213375024,49.37275213375024,48.70919147318257,-100.0,-100.0,-100.0,295.6521739130435,295.6521739130435,294.8578300777084
225,-100.0,-100.0,-100.0,50.67625551965378,50.67625551965378,48.94675512640897,-100.0,-100.0,-100.0,295.1612903225806,295.1612903225806,295.2903965208896
226,-100.0,-100.0,-100.0,48.11003625906445,48.11003625906445,49.06337074700154,-100.0,-100.0,-100.0,293.91999999999996,293.91999999999996,295.42652758581465
227,-100.0,-100.0,-100.0,55.26586116855094,55.26586116855094,49.65640330175643,-100.0,-100.0,-100.0,294.5,294.5,295.64025068411706
228,-0.0,-0.0,-0.0,42.31154812794917,42.31154812794917,49.82180777804534,-100.0,-100.0,-100.0,295.68,295.68,295.4867730331322
229,11.953971681251085,11.953971681251085,13.448524121500874,51.73318856886056,51.73318856886056,50.182784483694896,452.0909090909091,452.0909090909091,453.0422851584931,296.0,296.0,295.36713143945275
230,14.55074180676915,14.55074180676915,13.979430046048336,49.2536245710112,49.2536245710112,50.36543097407124,454.38461538461536,454.38461538461536,453.13230400492273,297.4545454545455,297.4545454545455,295.2758685522456
231,14.319505393292127,14.319505393292127,14.277963500820967,50.070971945709346,50.070971945709346,49.455440625081195,454.6470588235294,454.6470588235294,453.13161028610637,296.6969696969697,296.6969696969697,295.07089644068617
232,17.623520799467176,17.623520799467176,14.599092013951928,53.57360457293987,53.57360457293987,49.275941459160904,453.57894736842104,453.57894736842104,453.42393125518294,293.2941176470588,293.2941176470588,295.2712100620762
233,16.669067989958425,16.669067989958425,14.717320431940173,47.63581376196461,47.63581376196461,48.99177099597688,453.6,453.6,453.78686402092615,294.4347826086956,294.4347826086956,295.50536975276026
234,11.214180711552132,11.214180711552132,14.662410364997715,49.59326762231317,49.59326762231317,48.301911288924316,453.4,453.4,453.7521362674166,295.52,295.52,295.51144613743577
235,14.226360110885812,14.226360110885812,14.23848607006498,47.104237730273084,47.104237730273084,49.16459686192874,450.95,450.95,453.5112041855223,294.4642857142857,294.4642857142857,295.8576727586511
236,13.982380277344943,13.982380277344943,13.469355214548322,47.43145173171176,47.43145173171176,48.055886561671855,453.1,453.1,453.03332939597533,295.8695652173913,295.8695652173913,296.20522667085106
237,11.85294908103288,11.85294908103288,13.04071959000725,44.56547423024215,44.56547423024215,48.07744946211504,453.4,453.4,452.3627961439423,297.0952380952381,297.0952380952381,296.6930312428868
238,12.636610066698003,12.636610066698003,11.891264686932816,51.55072251707109,51.55072251707109,48.225654207048244,454.6190476190476,454.6190476190476,451.6220896365239,299.58333333333337,299.58333333333337,297.60623168249174
239,10.474233507276953,10.474233507276953,10.143260489487067,47.00326124079087,47.00326124079087,48.134337714541026,451.25,451.25,450.7666465938628,298.030303030303,298.030303030303,298.4718401931488
240,9.616873414545852,9.616873414545852,8.577432606585873,49.36871776552395,49.36871776552395,48.843224626498525,447.9,447.9,449.7149396681774,298.5,298.5,298.99476559153135
