timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
65,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
66,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
67,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
68,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
69,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
70,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
71,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
72,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
73,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
74,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
75,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
76,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
77,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
78,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
79,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
80,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
81,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
82,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
83,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
84,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
85,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
86,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
87,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
88,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
89,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
90,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
91,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
92,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
93,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
94,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
95,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
96,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
97,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
98,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
99,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
100,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
102,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
103,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
104,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
105,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
106,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
107,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
108,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
109,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
110,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
111,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
112,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
113,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
114,-100.0,-100.0,-100.0,-15.284276895950617,-15.284276895950617,-15.284276895950617,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
115,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
116,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
117,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
118,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
119,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
120,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
121,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
122,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
123,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
124,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
125,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
126,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
127,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
128,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
129,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
130,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
131,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
132,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
133,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
134,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
135,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
136,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
137,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
138,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
139,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
140,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
141,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
142,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
143,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
144,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
145,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
146,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
147,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
148,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
149,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
150,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
151,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
152,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
153,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
154,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
155,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
156,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
157,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
158,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
159,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
160,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
161,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
162,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
163,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
164,-100.0,-100.0,-100.0,43.97022648958318,43.97022648958318,39.51377324102239,-100.0,-100.0,-100.0,569.3076923076924,569.3076923076924,559.0630441052192
165,-100.0,-100.0,-100.0,40.095704860461055,40.095704860461055,37.459354766283006,-100.0,-100.0,-100.0,556.2380952380952,556.2380952380952,551.407595843074
166,-100.0,-100.0,-100.0,28.893128842175962,28.893128842175962,35.854900337470035,-100.0,-100.0,-100.0,542.65,542.65,542.8493726484708
167,-100.0,-100.0,-100.0,31.770760349944794,31.770760349944794,34.170453471770855,-100.0,-100.0,-100.0,531.0,531.0,533.6000278454607
168,-100.0,-100.0,-100.0,30.348677748638508,30.348677748638508,32.777077275137486,-100.0,-100.0,-100.0,520.1,520.1,524.3175043508556
169,-100.0,-100.0,-100.0,30.183958146862366,30.183958146862366,31.411204784143553,-100.0,-100.0,-100.0,511.6190476190476,511.6190476190476,515.8869396516031
170,-100.0,-100.0,-100.0,33.10276625596493,33.10276625596493,30.313253891359903,-100.0,-100.0,-100.0,502.45,502.45,508.45202327084957
171,-100.0,-100.0,-100.0,30.755086550069894,30.755086550069894,29.711694873197455,-100.0,-100.0,-100.0,502.3333333333333,502.3333333333333,502.8854945054973
172,-100.0,-100.0,-100.0,33.275175181460924,33.275175181460924,29.552935146788194,-100.0,-100.0,-100.0,501.2,501.2,499.45850894204114
173,-100.0,-100.0,-100.0,28.583206219320044,28.583206219320044,29.543332912899764,-100.0,-100.0,-100.0,498.1,498.1,497.33462184874224
174,-100.0,-100.0,-100.0,28.860140386025524,28.860140386025524,28.805378669124536,-100.0,-100.0,-100.0,498.15,498.15,496.1949472096558
175,-100.0,-100.0,-100.0,26.08382059710929,26.08382059710929,28.264439424103937,-100.0,-100.0,-100.0,498.05,498.05,495.6137125619506
176,-100.0,-100.0,-100.0,26.664956825400356,26.664956825400356,27.346232639476277,-100.0,-100.0,-100.0,494.45,494.45,495.3566645119613
177,-100.0,-100.0,-100.0,26.617582059753822,26.617582059753822,26.489869090659255,-100.0,-100.0,-100.0,494.95,494.95,495.92603318250656
178,-100.0,-100.0,-100.0,25.5126903895014,25.5126903895014,25.99101814918673,-100.0,-100.0,-100.0,493.1,493.1,495.48574660633756
179,-100.0,-100.0,-100.0,26.470981921826468,26.470981921826468,25.177839049437424,-100.0,-100.0,-100.0,495.4,495.4,495.54696832579464
180,-100.0,-100.0,-100.0,27.154102806690105,27.154102806690105,25.20313036609592,-100.0,-100.0,-100.0,495.6,495.6,495.21434389140546
181,-100.0,-100.0,-100.0,24.484872965102742,24.484872965102742,24.9712862640207,-100.0,-100.0,-100.0,494.7,494.7,494.26217194570404
182,-100.0,-100.0,-100.0,23.552031921179122,23.552031921179122,25.185784261463056,-100.0,-100.0,-100.0,495.85,495.85,493.22805429864525
183,-100.0,-100.0,-100.0,25.244479534655735,25.244479534655735,24.899048360279988,-100.0,-100.0,-100.0,496.2,496.2,492.0474208144824
184,-100.0,-100.0,-100.0,24.096907791006245,24.096907791006245,25.09948890478432,-100.0,-100.0,-100.0,487.1,487.1,490.2366192630926
185,-100.0,-100.0,-100.0,24.32771728929474,24.32771728929474,25.06875504716047,-100.0,-100.0,-100.0,488.9,488.9,487.68636716225217
186,-100.0,-100.0,-100.0,27.899337307300097,27.899337307300097,25.313202939263185,-100.0,-100.0,-100.0,481.7,481.7,485.0062443438941
187,-100.0,-100.0,-100.0,26.2309463818986,26.2309463818986,26.152393480799454,-100.0,-100.0,-100.0,480.8,480.8,482.0126761473847
188,-100.0,-100.0,-100.0,27.658956122725865,27.658956122725865,27.276011211822272,-100.0,-100.0,-100.0,479.9,479.9,478.59068519715845
189,-100.0,-100.0,-100.0,25.847800227825385,25.847800227825385,28.439195859965707,-100.0,-100.0,-100.0,476.05,476.05,474.7848416289619
190,-100.0,-100.0,-100.0,30.38254682914629,30.38254682914629,29.47884068067371,-100.0,-100.0,-100.0,472.0,472.0,471.3354169360078
191,-100.0,-100.0,-100.0,28.64026892760845,28.64026892760845,30.954869466117977,-100.0,-100.0,-100.0,467.2857142857143,467.2857142857143,468.23123464770777
192,-100.0,-100.0,-100.0,34.47205202925245,34.47205202925245,32.94412817229271,-100.0,-100.0,-100.0,467.65,467.65,464.30378797673177
193,-100.0,-100.0,-100.0,35.611043993725076,35.611043993725076,34.379554673802545,-100.0,-100.0,-100.0,459.1,459.1,460.97045248869034
194,-100.0,-100.0,-100.0,35.00806444335675,35.00806444335675,36.151013698412264,-100.0,-100.0,-100.0,455.65,455.65,457.3644861021357
195,-100.0,-100.0,-100.0,37.50861114441527,37.50861114441527,37.55404299227557,-100.0,-100.0,-100.0,453.7,453.7,454.35964447317644
196,-100.0,-100.0,-100.0,38.63596458116946,38.63596458116946,38.74950783632916,-100.0,-100.0,-100.0,452.65,452.65,451.99541047188353
197,-100.0,-100.0,-100.0,42.18317432887022,42.18317432887022,39.606647351329414,-100.0,-100.0,-100.0,448.65,448.65,449.8787933635017
198,-100.0,-100.0,-100.0,43.07294308860802,43.07294308860802,40.574637524860485,-100.0,-100.0,-100.0,446.55,446.55,447.9862702003903
199,-100.0,-100.0,-100.0,37.50045350780307,37.50045350780307,41.10414574590425,-100.0,-100.0,-100.0,447.15,447.15,446.1532287320547
200,-100.0,-100.0,-100.0,41.56842446643848,41.56842446643848,42.026221385003915,-100.0,-100.0,-100.0,446.0,446.0,445.1911827388322
201,-100.0,-100.0,-100.0,41.506202448592205,41.506202448592205,42.865501405306986,-100.0,-100.0,-100.0,445.6,445.6,443.80291238173834
202,-100.0,-100.0,-100.0,42.77533061995038,42.77533061995038,43.275184680581894,-100.0,-100.0,-100.0,442.5,442.5,442.3804415192675
203,-100.0,-100.0,-100.0,45.33426158059265,45.33426158059265,43.90256590800058,-100.0,-100.0,-100.0,439.9047619047619,439.9047619047619,440.9657487610453
204,-100.0,-100.0,-100.0,44.95942237879148,44.95942237879148,44.405989820231056,-100.0,-100.0,-100.0,438.85714285714283,438.85714285714283,439.6388793559406
205,-100.0,-100.0,-100.0,46.116862175440204,46.116862175440204,45.0756426973785,-100.0,-100.0,-100.0,437.8095238095238,437.8095238095238,437.8668378288403
206,-100.0,-100.0,-100.0,46.199925210838096,46.199925210838096,46.40731403239287,-100.0,-100.0,-100.0,437.27272727272725,437.27272727272725,436.1223119625497
207,-100.0,-100.0,-100.0,45.51996390320758,45.51996390320758,46.51388738769978,-100.0,-100.0,-100.0,434.0,434.0,434.3745687253947
208,-100.0,-100.0,-100.0,45.906497820528834,45.906497820528834,46.7131558774512,-100.0,-100.0,-100.0,433.1363636363636,433.1363636363636,432.710802687511
209,-100.0,-100.0,-100.0,47.93602539915424,47.93602539915424,46.78860833904156,-100.0,-100.0,-100.0,431.0,431.0,431.1518283285366
210,-100.0,-100.0,-100.0,46.5974807810439,46.5974807810439,46.77819554243561,-100.0,-100.0,-100.0,429.0,429.0,429.44008908738556
211,-100.0,-100.0,-100.0,47.35755104521723,47.35755104521723,47.07553246435061,-100.0,-100.0,-100.0,427.0,427.0,427.49343887485304
212,-100.0,-100.0,-100.0,49.44996860410451,49.44996860410451,47.1806787966935,-100.0,-100.0,-100.0,427.12,427.12,425.42200481871305
213,-100.0,-100.0,-100.0,43.79710724470605,43.79710724470605,47.44336204956562,-100.0,-100.0,-100.0,423.3,423.3,423.41583216783454
214,-100.0,-100.0,-100.0,47.529688845322156,47.529688845322156,47.766731527413576,-100.0,-100.0,-100.0,422.5,422.5,421.8230473056379
215,-100.0,-100.0,-100.0,48.44872710628542,48.44872710628542,47.878626599056894,-100.0,-100.0,-100.0,420.0,420.0,420.4394603044038
216,-100.0,-100.0,-100.0,48.24658555120896,48.24658555120896,47.99228706748504,-100.0,-100.0,-100.0,418.5,418.5,419.25659728507014
217,-100.0,-100.0,-100.0,48.999955267182,48.999955267182,48.28254935920173,-100.0,-100.0,-100.0,417.0,417.0,418.24899547511546
218,-100.0,-100.0,-100.0,47.853791298096276,47.853791298096276,48.40593095439817,-100.0,-100.0,-100.0,416.5,416.5,417.6351657754034
219,-100.0,-100.0,-100.0,49.07082518517316,49.07082518517316,48.384533603732294,-100.0,-100.0,-100.0,417.5,417.5,417.2166301933384
220,-100.0,-100.0,-100.0,48.621709859849105,48.621709859849105,48.65535576268181,-100.0,-100.0,-100.0,418.5,418.5,417.12666392431333
221,-100.0,-100.0,-100.0,47.79716161940175,47.79716161940175,48.21384521190569,-100.0,-100.0,-100.0,418.0,418.0,417.07774578363046
222,-100.0,-100.0,-100.0,48.413780282886655,48.413780282886655,47.8399034200564,-100.0,-100.0,-100.0,416.5,416.5,417.3116824352142
223,-100.0,-100.0,-100.0,47.66956465158403,47.66956465158403,47.47586911753895,-100.0,-100.0,-100.0,417.5,417.5,417.42969971205497
224,-100.0,-100.0,-100.0,47.101335969432064,47.101335969432064,47.30083689388712,-100.0,-100.0,-100.0,418.5,418.5,417.70049362402534
225,-100.0,-100.0,-100.0,46.3046130542144,46.3046130542144,47.266658565495106,-100.0,-100.0,-100.0,417.1818181818182,417.1818181818182,417.8669683257942
226,-100.0,-100.0,-100.0,47.29570109772899,47.29570109772899,46.8742448366949,-100.0,-100.0,-100.0,417.0,417.0,417.9979020979044
227,-100.0,-100.0,-100.0,46.40116369688219,46.40116369688219,46.71618205833377,-100.0,-100.0,-100.0,418.27272727272725,418.27272727272725,418.1406095183612
228,-100.0,-100.0,-100.0,46.08780051141185,46.08780051141185,46.7354811232669,-100.0,-100.0,-100.0,418.3636363636364,418.3636363636364,418.2330968264495
229,-100.0,-100.0,-100.0,47.105307537339854,47.105307537339854,46.59493361653823,-100.0,-100.0,-100.0,418.0,418.0,418.04872714668346
230,-100.0,-100.0,-100.0,48.04260984539863,48.04260984539863,46.5603310313289,-100.0,-100.0,-100.0,419.40909090909093,419.40909090909093,417.63518042060474
231,-100.0,-100.0,-100.0,46.08051064059336,46.08051064059336,46.58470650433631,-100.0,-100.0,-100.0,418.0,418.0,417.1371630926641
232,-100.0,-100.0,-100.0,44.87148399309602,44.87148399309602,46.40612973232705,-100.0,-100.0,-100.0,417.5,417.5,417.04459206607777
233,-100.0,-100.0,-100.0,47.09804017605647,47.09804017605647,46.1855763987801,-100.0,-100.0,-100.0,416.0,416.0,416.9162728490629
234,-100.0,-100.0,-100.0,46.70085637911468,46.70085637911468,45.983267064912646,-100.0,-100.0,-100.0,414.9130434782609,414.9130434782609,416.70022448140327
235,-100.0,-100.0,-100.0,44.934962052922,44.934962052922,45.65126310229841,-100.0,-100.0,-100.0,414.95238095238096,414.95238095238096,416.7154597150528
236,-100.0,-100.0,-100.0,45.552603838499294,45.552603838499294,45.256977279819694,-100.0,-100.0,-100.0,416.7142857142857,416.7142857142857,416.703438854413
237,-100.0,-100.0,-100.0,45.32058575266973,45.32058575266973,44.88100805891931,-100.0,-100.0,-100.0,417.2173913043478,417.2173913043478,416.7507376766479
238,-100.0,-100.0,-100.0,43.85097440367614,43.85097440367614,44.77388887122934,-100.0,-100.0,-100.0,419.5238095238095,419.5238095238095,417.11712327740696
239,-100.0,-100.0,-100.0,44.79813058352645,44.79813058352645,44.3135945406627,-100.0,-100.0,-100.0,417.8095238095238,417.8095238095238,417.41154024151695
240,-100.0,-100.0,-100.0,43.67623379264749,43.67623379264749,43.93932175615079,-100.0,-100.0,-100.0,417.2,417.2,417.6434990584886
241,-100.0,-100.0,-100.0,43.70021740176142,43.70021740176142,43.56134975577352,-100.0,-100.0,-100.0,417.7,417.7,417.78999391061006
242,-100.0,-100.0,-100.0,43.55826129716475,43.55826129716475,43.32704980063373,-100.0,-100.0,-100.0,416.75,416.75,417.7515509213742
243,-100.0,-100.0,-100.0,42.969132839062596,42.969132839062596,43.105268184917186,-100.0,-100.0,-100.0,417.65,417.65,417.416091453306
244,-100.0,-100.0,-100.0,43.380794713078075,43.380794713078075,43.0887603659074,-100.0,-100.0,-100.0,417.4761904761905,417.4761904761905,417.25906972822804
245,-100.0,-100.0,-100.0,41.93761084287529,41.93761084287529,43.03025869049931,-100.0,-100.0,-100.0,416.65,416.65,416.8753630683065
246,-100.0,-100.0,-100.0,43.91543031847283,43.91543031847283,42.91777563411346,-100.0,-100.0,-100.0,416.75,416.75,416.92027795733907
247,-100.0,-100.0,-100.0,41.441167531628686,41.441167531628686,43.06020280925708,-100.0,-100.0,-100.0,417.4,417.4,416.715037707393
248,-100.0,-100.0,-100.0,43.87513643735917,43.87513643735917,42.95266162411019,-100.0,-100.0,-100.0,416.57142857142856,416.57142857142856,416.3767032967056
249,-100.0,-100.0,-100.0,43.96924583789857,43.96924583789857,43.05694463605787,-100.0,-100.0,-100.0,415.65,415.65,416.14024563671853
250,-100.0,-100.0,-100.0,43.29537651576264,43.29537651576264,43.31801142730338,-100.0,-100.0,-100.0,416.5,416.5,415.8553479853503
251,-100.0,-100.0,-100.0,42.43047932887648,42.43047932887648,43.331030185551555,-100.0,-100.0,-100.0,414.65,414.65,415.55124111183164
252,-100.0,-100.0,-100.0,43.56442683883523,43.56442683883523,43.30035075418094,-100.0,-100.0,-100.0,416.25,416.25,415.32087265675733
