timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
176,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
177,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
178,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
179,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
180,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
181,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
182,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
183,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
184,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
185,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
186,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
187,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
188,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
189,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
190,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
191,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
192,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
193,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
194,-100.0,-100.0,-100.0,13.528015867421312,13.528015867421312,13.528015867421312,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
195,-100.0,-100.0,-100.0,19.63485182939736,19.63485182939736,19.63485182939736,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
196,-100.0,-100.0,-100.0,26.493282311866153,26.493282311866153,27.883938062779286,-100.0,-100.0,-100.0,434.3,434.3,422.1396613190754
197,-100.0,-100.0,-100.0,30.146624053173625,30.146624053173625,29.322681384148026,-100.0,-100.0,-100.0,421.45,421.45,413.4161432684985
198,-100.0,-100.0,-100.0,26.315284884365788,26.315284884365788,30.639861181970396,-100.0,-100.0,-100.0,405.75,405.75,403.6037223560775
199,-100.0,-100.0,-100.0,33.74259532809753,33.74259532809753,32.07608711969931,-100.0,-100.0,-100.0,388.95,388.95,393.2007308377918
200,-100.0,-100.0,-100.0,33.99405391205838,33.99405391205838,33.629164724234734,-100.0,-100.0,-100.0,372.9090909090909,372.9090909090909,383.03486102133377
201,-100.0,-100.0,-100.0,36.88438804332518,36.88438804332518,35.04213455893,-100.0,-100.0,-100.0,364.75,364.75,373.7739862098706
202,-100.0,-100.0,-100.0,37.637384472339434,37.637384472339434,36.3884564348122,-100.0,-100.0,-100.0,365.5333333333333,365.5333333333333,366.40785828048473
203,-100.0,-100.0,-100.0,37.48735366215451,37.48735366215451,36.66763542659357,-100.0,-100.0,-100.0,360.6818181818182,360.6818181818182,361.0787482954471
204,-100.0,-100.0,-100.0,35.014887736283136,35.014887736283136,36.72312550089838,-100.0,-100.0,-100.0,359.5238095238095,359.5238095238095,358.9007157246996
205,-100.0,-100.0,-100.0,37.33136163860789,37.33136163860789,36.8011439114356,-100.0,-100.0,-100.0,358.8,358.8,358.2963301555177
206,-100.0,-100.0,-100.0,37.077080044669344,37.077080044669344,35.73845146388923,-100.0,-100.0,-100.0,360.0,360.0,358.43573908746055
207,-100.0,-100.0,-100.0,35.25248814178373,35.25248814178373,35.21047272533295,-100.0,-100.0,-100.0,360.1538461538462,360.1538461538462,358.57139487725306
208,-100.0,-100.0,-100.0,34.190764527089804,34.190764527089804,34.68524250068535,-100.0,-100.0,-100.0,360.5,360.5,357.7472817450094
209,-100.0,-100.0,-100.0,30.080615470867578,30.080615470867578,33.890087751518735,-100.0,-100.0,-100.0,356.6190476190476,356.6190476190476,356.2858410264837
210,-100.0,-100.0,-100.0,35.73216361511078,35.73216361511078,33.62713412474402,-100.0,-100.0,-100.0,356.95,356.95,354.9160617718413
211,-100.0,-100.0,-100.0,33.6844895114818,33.6844895114818,33.4417344111857,-100.0,-100.0,-100.0,351.73333333333335,351.73333333333335,352.94606194155335
212,-100.0,-100.0,-100.0,32.42404093738215,32.42404093738215,33.284536509644866,-100.0,-100.0,-100.0,349.22727272727275,349.22727272727275,350.44150352069335
213,-100.0,-100.0,-100.0,34.97020709623192,34.97020709623192,33.35443676400694,-100.0,-100.0,-100.0,347.3809523809524,347.3809523809524,347.80155165783844
214,-100.0,-100.0,-100.0,33.5201174376025,33.5201174376025,34.06073033958719,-100.0,-100.0,-100.0,344.57894736842104,344.57894736842104,345.37571919308954
215,-100.0,-100.0,-100.0,31.30634244317349,31.30634244317349,34.22468755958735,-100.0,-100.0,-100.0,343.65,343.65,342.8201730364598
216,-100.0,-100.0,-100.0,36.58942706546448,36.58942706546448,34.294073265474296,-100.0,-100.0,-100.0,341.04761904761904,341.04761904761904,340.2592700076001
217,-100.0,-100.0,-100.0,34.21346691870708,34.21346691870708,34.20679297132575,-100.0,-100.0,-100.0,338.35,338.35,338.5462816715467
218,-100.0,-100.0,-100.0,35.38544132639912,35.38544132639912,34.65908130190207,-100.0,-100.0,-100.0,336.04545454545456,336.04545454545456,337.170298741508
219,-100.0,-100.0,-100.0,33.953138712236736,33.953138712236736,34.408060159861556,-100.0,-100.0,-100.0,336.33333333333337,336.33333333333337,335.69359874387925
220,-100.0,-100.0,-100.0,35.47836409113254,35.47836409113254,33.250266937432635,-100.0,-100.0,-100.0,333.9545454545455,333.9545454545455,334.2396519338953
221,-100.0,-100.0,-100.0,30.09411091829332,30.09411091829332,33.13702717406805,-100.0,-100.0,-100.0,330.6,330.6,332.99216127525915
222,-100.0,-100.0,-100.0,33.80188850633323,33.80188850633323,32.17687069024154,-100.0,-100.0,-100.0,331.76190476190476,331.76190476190476,332.00715911539623
223,-100.0,-100.0,-100.0,34.659456107367134,34.659456107367134,31.55896084906557,-100.0,-100.0,-100.0,336.44444444444446,336.44444444444446,331.2552037504997
224,-100.0,-100.0,-100.0,30.160699318183227,30.160699318183227,31.384011853522992,-100.0,-100.0,-100.0,328.66666666666663,328.66666666666663,330.79680006268427
225,-100.0,-100.0,-100.0,26.65850194479906,26.65850194479906,30.94733588913784,-100.0,-100.0,-100.0,328.76190476190476,328.76190476190476,329.89511762747236
226,-100.0,-100.0,-100.0,28.89139711187259,28.89139711187259,31.008157052895243,-100.0,-100.0,-100.0,328.2,328.2,328.92450444980034
227,-100.0,-100.0,-100.0,36.343448578433154,36.343448578433154,31.34661802243842,-100.0,-100.0,-100.0,328.66666666666663,328.66666666666663,327.9054623807583
228,-100.0,-100.0,-100.0,29.069518936917543,29.069518936917543,32.223825518121544,-100.0,-100.0,-100.0,328.5,328.5,326.9961334743706
229,-100.0,-100.0,-100.0,36.96317940688147,36.96317940688147,33.17110429402525,-100.0,-100.0,-100.0,326.15,326.15,325.6793243357967
230,-100.0,-100.0,-100.0,32.266683704289996,32.266683704289996,34.252238327587584,-100.0,-100.0,-100.0,325.3,325.3,324.68695559342797
231,-100.0,-100.0,-100.0,34.08117020906284,34.08117020906284,36.600892286124704,-100.0,-100.0,-100.0,320.95238095238096,320.95238095238096,324.22082858318333
232,-100.0,-100.0,-100.0,38.00138220646833,38.00138220646833,38.01601950716747,-100.0,-100.0,-100.0,322.75,322.75,322.69108479755715
233,-100.0,-100.0,-100.0,39.124556967760746,39.124556967760746,38.1545895084372,-100.0,-100.0,-100.0,321.15,321.15,321.410307731486
234,-100.0,-100.0,-100.0,39.98148798701132,39.98148798701132,38.294123303251666,-100.0,-100.0,-100.0,322.5,322.5,320.3527529333429
235,-100.0,-100.0,-100.0,41.61460483421592,41.61460483421592,39.06027270943892,-100.0,-100.0,-100.0,319.72727272727275,319.72727272727275,319.3303096903115
236,-100.0,-100.0,-100.0,38.584249730806896,38.584249730806896,38.97307948465304,-100.0,-100.0,-100.0,319.23809523809524,319.23809523809524,318.33108440579207
237,-100.0,-100.0,-100.0,43.30520747998377,43.30520747998377,39.678607781400615,-100.0,-100.0,-100.0,315.0,315.0,317.08588333235565
238,-100.0,-100.0,-100.0,33.261298244013226,33.261298244013226,39.069090452783314,-100.0,-100.0,-100.0,314.0,314.0,316.11061243104893
239,-100.0,-100.0,-100.0,35.238477294431696,35.238477294431696,38.60532570273044,-100.0,-100.0,-100.0,317.5,317.5,314.81021321560115
240,-100.0,-100.0,-100.0,40.95445331107357,40.95445331107357,38.921113536823114,-100.0,-100.0,-100.0,315.16666666666663,315.16666666666663,313.75353391025175
241,-100.0,-100.0,-100.0,40.11763860406747,40.11763860406747,38.98483108096262,-100.0,-100.0,-100.0,311.5,311.5,312.7640336832835
242,-100.0,-100.0,-100.0,40.55812229071064,40.55812229071064,39.533170547736546,-100.0,-100.0,-100.0,310.5909090909091,310.5909090909091,312.0569646823782
243,-100.0,-100.0,-100.0,40.12773607509846,40.12773607509846,40.466843878185145,-100.0,-100.0,-100.0,310.5,310.5,311.3277913919005
244,-100.0,-100.0,-100.0,37.30420290910417,37.30420290910417,41.10633048215454,-100.0,-100.0,-100.0,312.0,312.0,310.7849485144029
245,-100.0,-100.0,-100.0,44.476030200766026,44.476030200766026,42.07431462728577,-100.0,-100.0,-100.0,310.1304347826087,310.1304347826087,309.87528928190477
246,-100.0,-100.0,-100.0,44.53958398730453,44.53958398730453,42.19697607765272,-100.0,-100.0,-100.0,309.15999999999997,309.15999999999997,308.5732857696455
247,-100.0,-100.0,-100.0,40.21975159783785,40.21975159783785,42.05113434724828,-100.0,-100.0,-100.0,308.5833333333333,308.5833333333333,307.90234398338407
248,-100.0,-100.0,-100.0,44.35942376523644,44.35942376523644,41.98310140286767,-100.0,-100.0,-100.0,306.83333333333337,306.83333333333337,307.1101143119472
249,-100.0,-100.0,-100.0,41.92966855103736,41.92966855103736,41.861144496329146,-100.0,-100.0,-100.0,306.4347826086956,306.4347826086956,306.26299310408433
250,-100.0,-100.0,-100.0,40.66691483127543,40.66691483127543,41.94516410165897,-100.0,-100.0,-100.0,305.23809523809524,305.23809523809524,305.3607511772132
251,-100.0,-100.0,-100.0,40.36074032002299,40.36074032002299,42.39747763626532,-100.0,-100.0,-100.0,303.6086956521739,303.6086956521739,304.575496815207
252,-100.0,-100.0,-100.0,43.001746881982484,43.001746881982484,41.67122109529315,-100.0,-100.0,-100.0,302.42857142857144,302.42857142857144,304.1373316811083
253,-100.0,-100.0,-100.0,40.42773602453217,40.42773602453217,41.70718775718128,-100.0,-100.0,-100.0,304.3636363636364,304.3636363636364,303.7262552128196
254,-100.0,-100.0,-100.0,40.21055285994891,40.21055285994891,41.85747070389577,-100.0,-100.0,-100.0,302.76190476190476,302.76190476190476,303.2730509558659
255,-100.0,-100.0,-100.0,43.475935699287945,43.475935699287945,41.5253902173866,-100.0,-100.0,-100.0,304.09090909090907,304.09090909090907,302.66756343401016
256,-100.0,-100.0,-100.0,44.066636440410136,44.066636440410136,41.52968650408075,-100.0,-100.0,-100.0,302.3181818181818,302.3181818181818,301.81972391206574
257,-100.0,-100.0,-100.0,42.73795390748907,42.73795390748907,40.752796056760715,-100.0,-100.0,-100.0,301.9047619047619,301.9047619047619,301.1179435739043
258,-100.0,-100.0,-100.0,36.26802687559686,36.26802687559686,39.78056921532383,-100.0,-100.0,-100.0,300.5,300.5,300.00118476735884
259,-100.0,-100.0,-100.0,40.877674720480925,40.877674720480925,39.24595163768847,-100.0,-100.0,-100.0,298.8,298.8,298.7196189568961
260,-100.0,-100.0,-100.0,38.85831564420452,38.85831564420452,39.33006867460928,-100.0,-100.0,-100.0,296.5238095238095,296.5238095238095,297.22359163540443
261,-100.0,-100.0,-100.0,37.74900220719884,37.74900220719884,38.15553996072967,-100.0,-100.0,-100.0,294.75,294.75,295.94891543441247
262,-100.0,-100.0,-100.0,8.432498189232101,36.359520148815506,37.65411597186936,-100.0,-100.0,-100.0,-100.0,294.5178571428571,294.5807439258384
263,-100.0,-100.0,-100.0,34.97003809043216,34.97003809043216,37.67377869969272,-100.0,-100.0,-100.0,294.2857142857143,294.2857142857143,293.46713150626624
264,-100.0,-100.0,-100.0,40.37470219890932,40.37470219890932,38.69544845708998,-100.0,-100.0,-100.0,290.9047619047619,290.9047619047619,292.3627715215657
265,-100.0,-100.0,-100.0,42.828782123469075,42.828782123469075,39.90943968154042,-100.0,-100.0,-100.0,292.2631578947369,292.2631578947369,291.4024345932721
266,-100.0,-100.0,-100.0,39.06084229597835,39.06084229597835,39.932600635844295,-100.0,-100.0,-100.0,291.04761904761904,291.04761904761904,290.27591524059176
267,-100.0,-100.0,-100.0,34.75720498710635,34.75720498710635,41.12634376211136,-100.0,-100.0,-100.0,290.2916666666667,290.2916666666667,289.86163621724154
268,-100.0,-100.0,-100.0,46.27864141515273,46.27864141515273,41.3515264482185,-100.0,-100.0,-100.0,289.16666666666663,289.16666666666663,289.43552512503135
269,-100.0,-100.0,-100.0,42.90979867802449,42.90979867802449,42.19099119674782,-100.0,-100.0,-100.0,288.2916666666667,288.2916666666667,289.0533770043855
270,-100.0,-100.0,-100.0,44.73157256912525,44.73157256912525,40.832122350441246,-100.0,-100.0,-100.0,287.7083333333333,287.7083333333333,288.7222721790721
271,-100.0,-100.0,-100.0,39.224334656556024,39.224334656556024,39.938996619396846,-100.0,-100.0,-100.0,287.3333333333333,287.3333333333333,288.4047379129613
272,-100.0,-100.0,-100.0,37.31606643163777,37.31606643163777,39.200332921370936,-100.0,-100.0,-100.0,287.57142857142856,287.57142857142856,287.8285434955871
273,-100.0,-100.0,-100.0,42.500360119330864,42.500360119330864,39.238527059120365,-100.0,-100.0,-100.0,291.92857142857144,291.92857142857144,287.5153076590944
274,-100.0,-100.0,-100.0,33.9291201450145,33.9291201450145,39.51603750942061,-100.0,-100.0,-100.0,287.2,287.2,287.3419061458592
275,-100.0,-100.0,-100.0,39.74096560025831,39.74096560025831,38.10684834587025,-100.0,-100.0,-100.0,286.9047619047619,286.9047619047619,287.197201149236
276,-100.0,-100.0,-100.0,28.44775972623578,28.44775972623578,37.60929462346244,-100.0,-100.0,-100.0,285.5652173913044,285.5652173913044,286.9471363376622
277,-100.0,-100.0,-100.0,45.71734845069883,45.71734845069883,37.2745559996069,-100.0,-100.0,-100.0,285.3333333333333,285.3333333333333,286.8224090402367
278,-100.0,-100.0,-100.0,39.31546220437746,39.31546220437746,38.469575260312965,-100.0,-100.0,-100.0,286.3636363636364,286.3636363636364,286.4557759716855
279,-11.451661675790124,-11.451661675790124,-11.494790718708675,42.60156436083314,42.60156436083314,38.79994631319685,375.66666666666663,375.66666666666663,377.79828054298844,286.8571428571429,286.8571428571429,286.11128380570995
280,-12.191611649801445,-12.191611649801445,-10.486766675010976,39.35371915914857,39.35371915914857,38.641248967886966,378.6666666666667,378.6666666666667,379.5223852617991,287.0,287.0,285.8137420465314
281,-8.069086805610784,-8.069086805610784,-9.201118158626835,31.19859953385111,31.19859953385111,39.567937470606275,381.7857142857143,381.7857142857143,381.53735832794865,285.95652173913044,285.95652173913044,286.11947280341303
282,-12.003409440998213,-12.003409440998213,-7.948803668138655,38.82141391732799,38.82141391732799,40.195691289812146,383.8,383.8,383.6998017668627,285.8695652173913,285.8695652173913,285.86386069173955
283,-4.511207305219182,-4.511207305219182,-6.703546681821634,43.34643647098722,43.34643647098722,40.632835835924354,386.5,386.5,385.96597716009694,286.7142857142857,286.7142857142857,285.99625606703773
284,-6.594862265128608,-6.594862265128608,-5.278903075400887,45.07710311900708,45.07710311900708,39.343810494104005,388.3,388.3,388.02067011420166,284.82608695652175,284.82608695652175,286.30436980964635
285,-0.1366695304351249,-0.1366695304351249,-3.1333897981921535,35.77131226043424,35.77131226043424,39.899687095470675,390.6,390.6,389.72683688860377,286.5,286.5,286.54887369663743
286,1.6050201549010699,1.6050201549010699,-0.8767889455978345,39.96271699992646,39.96271699992646,39.94041266673641,392.35,392.35,391.0724563671645,286.04545454545456,286.04545454545456,286.5602650227027
287,-0.5303876475121403,-0.5303876475121403,1.4103084184341559,44.533036626043284,44.533036626043284,41.43863403576272,391.8,391.8,391.980394311573,285.8095238095238,285.8095238095238,286.8952791309303
288,-0.2674425111381988,-0.2674425111381988,3.2317211594629183,42.34533296624988,42.34533296624988,42.175295260504406,391.85,391.85,392.1758241758264,286.0,286.0,287.0135314647006
289,3.219705631839342,3.219705631839342,5.099273471528464,35.688040340949414,35.688040340949414,41.71146502942047,391.9047619047619,391.9047619047619,391.8531178625318,290.0,290.0,286.57195412260535
290,7.806685584318278,7.806685584318278,6.30764702442834,40.840790603831564,40.840790603831564,41.81829275602071,390.55,390.55,391.04173884938814,288.1875,288.1875,285.72504002221297
291,11.693912543349724,11.693912543349724,7.664333153143016,44.59697746726408,44.59697746726408,42.06740402356779,390.45,390.45,390.0897285067895,285.1428571428571,285.1428571428571,285.74057920596186
292,8.680466537379274,8.680466537379274,8.339952541680733,44.47245403552553,44.47245403552553,42.99441606754107,390.3,390.3,388.9195755225188,283.5,283.5,285.10396556384956
293,8.827013901154631,8.827013901154631,8.74247475776621,47.994747348135945,47.994747348135945,42.845447599065295,388.3,388.3,387.5487912087934,285.1666666666667,285.1666666666667,283.96284531155277
294,7.656348728726761,7.656348728726761,9.170005001645622,38.69300424243906,38.69300424243906,42.97544940782531,383.85,383.85,386.21131221719673,280.64,280.64,283.18227666451355
295,8.488091448045056,8.488091448045056,8.639358519268658,42.72812524129756,42.72812524129756,43.6075088269682,383.85,383.85,384.79627881922215,280.0,280.0,281.986200387849
296,9.043941060828095,9.043941060828095,7.850449418607295,43.68001209152265,43.68001209152265,43.934569435686825,383.55,383.55,383.29011635423615,282.3125,282.3125,280.9656293902192
297,6.092443187802134,6.092443187802134,6.6762437969558945,41.96327352773492,41.96327352773492,43.43615488871425,383.15,383.15,381.91990950226455,286.0,286.0,280.49617955900464
298,5.174090191904971,5.174090191904971,5.393012493624587,45.5148512576047,45.5148512576047,43.6448401147271,380.8,380.8,380.651040723984,277.0,277.0,280.62759322703596
299,2.3011694915264465,2.3011694915264465,4.026620064755672,43.48524148274333,43.48524148274333,44.10940686520738,378.85,378.85,379.4271945701379,277.5,277.5,280.1254085326454
300,4.4973876738439,4.4973876738439,2.563353695450999,44.570486932856234,44.570486932856234,43.902243666850296,378.7,378.7,378.65095022624644,282.5,282.5,279.98673626097536
301,0.9462857780760143,0.9462857780760143,1.3500407852376468,43.903394582244864,43.903394582244864,44.439240902710445,377.75,377.75,378.0741176470609,278.0,278.0,280.3655970972231
302,2.0631924154594325,2.0631924154594325,-0.5671806450580832,43.70270130687595,43.70270130687595,44.115776697221676,376.5,376.5,377.17633484163105,281.1904761904762,281.1904761904762,280.24654911077016
303,-3.3427275841000568,-3.3427275841000568,-1.9824751470969528,45.987201771832204,45.987201771832204,44.09107892957228,376.85,376.85,376.40583710407446,280.27777777777777,280.27777777777777,279.72919411157125
304,-5.175503244034068,-5.175503244034068,-3.0854566666895034,46.50401405895247,46.50401405895247,43.91508609120809,376.3,376.3,375.84800904977584,281.55555555555554,281.55555555555554,279.5146735893584
305,-6.097701796237147,-6.097701796237147,-4.4240174830269785,41.18423023274866,41.18423023274866,43.40068103192821,375.0,375.0,375.4800785901426,276.88461538461536,276.88461538461536,279.9521202741467
306,-3.452465267779448,-3.452465267779448,-5.4795568554891325,39.31265218806176,39.31265218806176,43.34017822374231,376.4,376.4,375.27885925220494,282.5,282.5,279.43781998795725
307,-5.925841092012199,-5.925841092012199,-6.985786049322423,45.459675643868934,45.459675643868934,43.42356831941579,375.05,375.05,375.10563467492466,279.55,279.55,278.9497139072607
308,-10.517343222368531,-10.517343222368531,-7.782445275334456,44.36592184751949,44.36592184751949,43.76426364360581,374.1,374.1,375.1227577994781,277.0,277.0,279.0873435101867
309,-5.973512882346696,-5.973512882346696,-8.972696043829796,43.64983881046895,43.64983881046895,43.83748461248983,374.7,374.7,375.21353179328617,276.88461538461536,276.88461538461536,278.6189259913054
310,-9.593705097419805,-9.593705097419805,-9.553549711946559,42.40411596710507,42.40411596710507,43.64813191838886,375.15,375.15,375.19763991426737,279.0,279.0,278.51195513787525
311,-11.431897080521253,-11.431897080521253,-10.227519629252782,21.92208184400743,44.210035388041895,44.50040329806574,375.35,375.35,375.36763038818975,-100.0,278.52083333333337,278.13599450181283
312,-10.99599282237709,-10.99599282237709,-11.751669677306214,46.01595480897872,46.01595480897872,45.17938403684327,376.63157894736844,376.63157894736844,375.4801595618025,278.04166666666674,278.04166666666674,277.9863396372371
313,-14.146855400117603,-14.146855400117603,-13.056017792197736,46.497600548282726,46.497600548282726,44.58232495201938,376.1,376.1,375.65784472493664,279.5,279.5,277.34902527362186
314,-12.173097757228863,-12.173097757228863,-13.812175261889923,44.175437412607614,44.175437412607614,43.86009904191503,376.15,376.15,376.06896165753955,278.16666666666674,278.16666666666674,277.5669372832647
315,-15.701947483946316,-15.701947483946316,-15.47221897683763,42.083624316497044,42.083624316497044,43.21734047698695,375.95,375.95,376.46730412003063,276.28,276.28,277.7691706887899
316,-13.56798333005631,-13.56798333005631,-15.847937698122742,43.339885698935525,43.339885698935525,42.67855794725402,375.85,375.85,376.6935055965727,277.0,277.0,277.8811955756677
317,-15.988375385778427,-15.988375385778427,-15.462413508396008,46.08033374441942,46.08033374441942,43.19007393667621,376.95,376.95,377.04824482019734,275.5925925925926,275.5925925925926,277.76292550695644
318,-20.19031811512373,-20.19031811512373,-15.531546114066586,37.35669751464683,37.35669751464683,41.512695067601456,376.8421052631579,376.8421052631579,377.32387473208115,277.5,277.5,277.5193821234195
319,-13.736711181310303,-13.736711181310303,-14.109327904362205,37.291962935130904,37.291962935130904,40.419664971464535,378.65,378.65,377.5715718028123,278.0,278.0,277.13686534636304
320,-15.114353711894573,-15.114353711894573,-12.804404381563145,43.016522981970425,43.016522981970425,40.21641630123367,378.1578947368421,378.1578947368421,377.895875208385,279.1111111111111,279.1111111111111,276.53162370773265
321,-15.201913184949662,-15.201913184949662,-11.711993714495655,39.35513572730896,39.35513572730896,39.4268992982405,378.45,378.45,378.1489711836172,277.66666666666663,277.66666666666663,276.1088059803241
322,-0.7930940385450356,-0.7930940385450356,-10.244383296938958,43.19795409286897,43.19795409286897,39.17041165824567,378.2,378.2,378.37308168611787,276.3888888888889,276.3888888888889,275.6372110123481
323,-10.720377010258234,-10.720377010258234,-9.11037466008803,42.38608438229748,42.38608438229748,39.07151899855107,379.05,379.05,378.4863515122669,273.29166666666674,273.29166666666674,274.88044006528816
324,-9.25236479580967,-9.25236479580967,-8.141089249729925,27.330290223394083,27.330290223394083,39.256068135692935,377.95,377.95,378.4495951417025,272.0,272.0,274.2095923826118
325,-0.3721675124829985,-0.3721675124829985,-6.943937032608341,44.05114334800057,44.05114334800057,40.086609312571724,378.6,378.6,378.66068587759196,272.86956521739125,272.86956521739125,273.43792315243877
326,-11.689500615592573,-11.689500615592573,-6.931870113057562,42.139067639104965,42.139067639104965,40.431950071967805,378.65,378.65,378.94224100976635,272.5,272.5,272.92188926447386
327,-8.373479118507824,-8.373479118507824,-7.273041996087098,36.06346467844752,36.06346467844752,41.095122742604595,379.1578947368421,379.1578947368421,379.22031912360296,273.27272727272725,273.27272727272725,272.5390969005434
328,-7.472713451344537,-7.472713451344537,-7.579522736285634,45.47144820323854,45.47144820323854,41.504591942808865,379.6,379.6,379.60029768992825,273.0,273.0,272.41357550520104
329,-7.864950654677425,-7.864950654677425,-9.142339494353799,43.16375232508391,43.16375232508391,41.696116198301596,380.05,380.05,380.2510050011928,272.5,272.5,272.63203950780826
330,-8.041042648242684,-8.041042648242684,-9.175716496227924,42.30446636709346,42.30446636709346,42.292464152336855,381.15,381.15,380.9551250297711,273.22727272727275,273.22727272727275,272.7999450038468
331,-4.046364847584954,-4.046364847584954,-7.780916680749794,43.3638190422047,43.3638190422047,43.16319266303187,383.2,383.2,381.9931102643507,273.0869565217391,273.0869565217391,272.62699131113646
