timestamp,angle_raw_2,angle_interp_2,angle_sg_2,angle_raw_1,angle_interp_1,angle_sg_1,pos_raw_2,pos_interp_2,pos_sg_2,pos_raw_1,pos_interp_1,pos_sg_1
67,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
68,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
69,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
70,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
71,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
72,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
73,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
74,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
75,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
76,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
77,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
78,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
79,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
80,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
81,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
82,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
83,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
84,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
85,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
86,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
87,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
88,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
89,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
90,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
91,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
92,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
93,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
94,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
95,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
96,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
97,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
98,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
99,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
100,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
101,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
102,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
103,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
104,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
105,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
106,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
107,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
108,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
109,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
110,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
111,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
112,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
113,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
114,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
115,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
116,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
117,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
118,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
119,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
120,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
121,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
122,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
123,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
124,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
125,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
126,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
127,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
128,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
129,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
130,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
131,-100.0,-100.0,-100.0,-43.39833911661195,-43.39833911661195,-43.39833911661195,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
132,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
133,-100.0,-100.0,-100.0,-1.5342501748170958,-1.5342501748170958,-1.5342501748170958,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
134,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
135,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
136,-100.0,-100.0,-100.0,7.1798008039831585,7.1798008039831585,7.1798008039831585,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
137,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
138,-100.0,-100.0,-100.0,-3.763766423063621,-3.763766423063621,-3.763766423063621,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
139,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
140,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
141,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
142,-100.0,-100.0,-100.0,-14.911547412925911,-14.911547412925911,-14.911547412925911,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
143,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
144,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
145,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
146,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
147,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
148,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
149,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
150,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
151,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
152,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
153,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
154,-100.0,-100.0,-100.0,-79.90274317698497,-79.90274317698497,-79.90274317698497,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
155,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
156,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
157,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
158,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
159,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
160,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
161,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
162,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
163,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
164,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
165,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
166,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
167,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
168,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
169,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
170,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
171,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
172,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
173,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
174,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
175,-100.0,-100.0,-100.0,-22.448004051169672,-22.448004051169672,-22.448004051169672,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
176,-100.0,-100.0,-100.0,-36.04538000590735,-36.04538000590735,-36.04538000590735,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
177,-100.0,-100.0,-100.0,-48.25304290185798,-48.25304290185798,-48.25304290185798,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
178,-100.0,-100.0,-100.0,-48.645536370339464,-48.645536370339464,-48.645536370339464,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
179,-100.0,-100.0,-100.0,-38.55577298711455,-38.55577298711455,-38.55577298711455,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
180,-100.0,-100.0,-100.0,-35.95686880886216,-35.95686880886216,-35.95686880886216,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
181,-100.0,-100.0,-100.0,-20.530366057835412,-20.530366057835412,-20.530366057835412,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
182,-100.0,-100.0,-100.0,9.408822677787757,9.408822677787757,9.408822677787757,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
183,-100.0,-100.0,-100.0,20.065904743800605,20.065904743800605,23.48133252427943,-100.0,-100.0,-100.0,332.1,332.1,324.9357013574679
184,-100.0,-100.0,-100.0,28.93693549999152,28.93693549999152,24.668837251721584,-100.0,-100.0,-100.0,322.55,322.55,320.89748749702494
185,-100.0,-100.0,-100.0,31.526864183280555,31.526864183280555,24.92445005507766,-100.0,-100.0,-100.0,314.5,314.5,316.9463610383442
186,-100.0,-100.0,-100.0,22.05571658573284,22.05571658573284,25.630141343171836,-100.0,-100.0,-100.0,307.45000000000005,307.45000000000005,312.6443915217926
187,-100.0,-100.0,-100.0,27.400793914068963,27.400793914068963,26.321732307121927,-100.0,-100.0,-100.0,302.9,302.9,308.2542938794968
188,-100.0,-100.0,-100.0,29.78777708388861,29.78777708388861,26.886986315852543,-100.0,-100.0,-100.0,306.54999999999995,306.54999999999995,304.8039414146242
189,-100.0,-100.0,-100.0,20.860609684028017,20.860609684028017,27.09444517779923,-100.0,-100.0,-100.0,300.35,300.35,301.77428435341915
190,-100.0,-100.0,-100.0,28.100522683125504,28.100522683125504,27.104633393213682,-100.0,-100.0,-100.0,301.0,301.0,299.7831507501803
191,-100.0,-100.0,-100.0,22.80932053392709,22.80932053392709,27.093669100401762,-100.0,-100.0,-100.0,301.2631578947369,301.2631578947369,298.61248630626505
192,-100.0,-100.0,-100.0,32.11680435698115,32.11680435698115,27.706994473941513,-100.0,-100.0,-100.0,296.04999999999995,296.04999999999995,297.717901881402
193,-100.0,-100.0,-100.0,29.250890601144643,29.250890601144643,28.778468901424425,-100.0,-100.0,-100.0,296.65,296.65,296.7199142653029
194,-100.0,-100.0,-100.0,29.02759471138037,29.02759471138037,29.087332403400126,-100.0,-100.0,-100.0,298.65,298.65,295.1457728030499
195,-100.0,-100.0,-100.0,29.030675564310833,29.030675564310833,29.84249623403369,-100.0,-100.0,-100.0,292.29999999999995,292.29999999999995,293.1380947844741
196,-100.0,-100.0,-100.0,31.166380230618298,31.166380230618298,31.25937774686083,-100.0,-100.0,-100.0,292.29999999999995,292.29999999999995,292.4026744462983
197,-100.0,-100.0,-100.0,31.658412106243105,31.658412106243105,30.215580807998563,-100.0,-100.0,-100.0,288.65,288.65,291.2551012145765
198,-100.0,-100.0,-100.0,28.6423257026303,28.6423257026303,29.65109556361213,-100.0,-100.0,-100.0,290.15,290.15,289.5173660395348
199,-100.0,-100.0,-100.0,29.88371895195614,29.88371895195614,28.55124006654778,-100.0,-100.0,-100.0,287.45000000000005,287.45000000000005,288.44224100976584
200,-100.0,-100.0,-100.0,30.76024970707081,30.76024970707081,28.58141842035012,-100.0,-100.0,-100.0,285.7894736842105,285.7894736842105,286.699949988094
201,-100.0,-100.0,-100.0,3.7292267365257707,28.70403314124958,28.055312684479222,-100.0,-100.0,-100.0,-100.0,287.13157894736844,284.9956465825212
202,-100.0,-100.0,-100.0,26.647816575428354,26.647816575428354,27.862474011294317,-100.0,-100.0,-100.0,288.47368421052636,288.47368421052636,283.5500571564674
203,-100.0,-100.0,-100.0,18.99634037710752,18.99634037710752,27.492227949363226,-100.0,-100.0,-100.0,280.5,280.5,281.3395236961197
204,-100.0,-100.0,-100.0,29.707172905835794,29.707172905835794,27.379376075755545,-100.0,-100.0,-100.0,276.25,276.25,279.54508930697943
205,-100.0,-100.0,-100.0,31.061382895782014,31.061382895782014,27.722864010961143,-100.0,-100.0,-100.0,281.0,281.0,278.37202905453836
206,-100.0,-100.0,-100.0,30.093971808386495,30.093971808386495,27.71803151995964,-100.0,-100.0,-100.0,275.0,275.0,277.65796856394536
207,-100.0,-100.0,-100.0,27.217392949820457,27.217392949820457,28.152722470859835,-100.0,-100.0,-100.0,274.9473684210526,274.9473684210526,276.9924934508232
208,-100.0,-100.0,-100.0,31.163422823748775,31.163422823748775,29.801842458463994,-100.0,-100.0,-100.0,273.95000000000005,273.95000000000005,275.97162419623874
209,-100.0,-100.0,-100.0,28.48445137438169,28.48445137438169,31.192226155652257,-100.0,-100.0,-100.0,275.1,275.1,275.73012730303907
210,-100.0,-100.0,-100.0,30.763073430142587,30.763073430142587,32.68765153994966,-100.0,-100.0,-100.0,280.42105263157896,280.42105263157896,276.6254861547137
211,-100.0,-100.0,-100.0,33.03707292536902,33.03707292536902,33.2417043569031,-100.0,-100.0,-100.0,282.0,282.0,277.4066512589593
212,-100.0,-100.0,-100.0,33.268816491772164,33.268816491772164,34.91726650164759,-100.0,-100.0,-100.0,276.35,276.35,277.7978921388225
213,-100.0,-100.0,-100.0,38.50808027959797,38.50808027959797,36.65257320175655,-100.0,-100.0,-100.0,275.7368421052631,275.7368421052631,278.5984848124028
214,-100.0,-100.0,-100.0,41.810262922368665,41.810262922368665,37.68539742411413,-100.0,-100.0,-100.0,275.4,275.4,278.03095675222767
215,-100.0,-100.0,-100.0,36.25870336427127,36.25870336427127,38.67178114128159,-100.0,-100.0,-100.0,281.45000000000005,281.45000000000005,278.85967532467686
216,-100.0,-100.0,-100.0,40.62413931346293,40.62413931346293,39.216906635163774,-100.0,-100.0,-100.0,282.0909090909091,282.0909090909091,279.38294318684564
217,-100.0,-100.0,-100.0,4.867120208122002,40.528238427596676,40.004417820311346,-100.0,-100.0,-100.0,-100.0,280.2204545454546,280.0181647879008
218,-100.0,-100.0,-100.0,40.432337541730426,40.432337541730426,40.833621380821775,-100.0,-100.0,-100.0,278.35,278.35,281.2578564866125
219,-100.0,-100.0,-100.0,36.93304547835215,36.93304547835215,39.049843755078705,-100.0,-100.0,-100.0,278.5,278.5,282.178040465133
220,-100.0,-100.0,-100.0,36.12982564925336,36.12982564925336,37.61814467474156,-100.0,-100.0,-100.0,280.75,280.75,283.21943356080453
221,-100.0,-100.0,-100.0,41.450870964879726,41.450870964879726,37.3476316548514,-100.0,-100.0,-100.0,293.8571428571429,293.8571428571429,283.6562320108264
222,-100.0,-100.0,-100.0,36.46325636875125,36.46325636875125,37.656918756486775,-100.0,-100.0,-100.0,283.88461538461536,283.88461538461536,284.4367752157361
223,-100.0,-100.0,-100.0,41.70461063512749,41.70461063512749,36.1094815825181,-100.0,-100.0,-100.0,285.3809523809524,285.3809523809524,285.39289855694994
224,-100.0,-100.0,-100.0,11.428909535593789,31.74840341902142,34.91092650040411,-100.0,-100.0,-100.0,-100.0,284.1904761904762,286.51648368223186
225,-100.0,-100.0,-100.0,21.792196202915353,21.792196202915353,34.62545845715741,-100.0,-100.0,-100.0,283.0,283.0,287.3123866179086
226,-100.0,-100.0,-100.0,43.20261615438195,43.20261615438195,34.01540474240981,-100.0,-100.0,-100.0,291.20000000000005,291.20000000000005,287.829992390718
227,-100.0,-100.0,-100.0,40.072265152236064,40.072265152236064,34.6597600370013,-100.0,-100.0,-100.0,287.20000000000005,287.20000000000005,288.68011136676455
228,-100.0,-100.0,-100.0,31.64264165614122,31.64264165614122,33.836097318500805,-100.0,-100.0,-100.0,292.69230769230774,292.69230769230774,289.15299564688866
229,-100.0,-100.0,-100.0,25.462190665547872,25.462190665547872,34.15377637854934,-100.0,-100.0,-100.0,287.80952380952385,287.80952380952385,290.93627074283347
230,-100.0,-100.0,-100.0,35.76055375927382,35.76055375927382,32.76118090499888,-100.0,-100.0,-100.0,291.22727272727275,291.22727272727275,291.58235075633434
231,-100.0,-100.0,-100.0,38.89349426063373,38.89349426063373,33.001881564100394,-100.0,-100.0,-100.0,292.0,292.0,291.60704340908126
232,-100.0,-100.0,-100.0,32.71430248131229,32.71430248131229,32.87935705612181,-100.0,-100.0,-100.0,294.95000000000005,294.95000000000005,292.3978592297613
233,-100.0,-100.0,-100.0,39.03685114469117,39.03685114469117,31.640310654303995,-100.0,-100.0,-100.0,296.35,296.35,292.93287112585915
234,-100.0,-100.0,-100.0,22.480495638792025,22.480495638792025,32.85945482218822,-100.0,-100.0,-100.0,290.29999999999995,290.29999999999995,293.6785130555735
235,-100.0,-100.0,-100.0,32.348920162776004,32.348920162776004,34.03676432511368,-100.0,-100.0,-100.0,291.2380952380952,291.2380952380952,293.9812624459955
236,-100.0,-100.0,-100.0,26.46567038369322,26.46567038369322,35.020341285701,-100.0,-100.0,-100.0,291.28571428571433,291.28571428571433,294.5892939711626
237,-0.0,-0.0,-0.0,42.140083803042494,42.140083803042494,34.98285605376195,-100.0,-100.0,-100.0,293.71428571428567,293.71428571428567,294.4964781765565
238,-11.590132142550795,-11.590132142550795,-10.88121759611402,40.059731673091335,40.059731673091335,36.13646719246713,409.35,409.35,410.2633031674231,302.81818181818176,302.81818181818176,294.38095378619835
239,-13.48880085375265,-13.48880085375265,-10.789166401307781,39.70313696924771,39.70313696924771,37.78066912125385,409.3,409.3,412.9475113122195,294.95238095238096,294.95238095238096,294.5019368781277
240,-9.482604537249106,-9.482604537249106,-10.903252956029805,39.082252567588,39.082252567588,38.46277039852675,413.0,413.0,416.33606334841863,291.4761904761905,291.4761904761905,293.83366027834217
241,-8.302824468524106,-8.302824468524106,-11.94856036571689,36.95949956908679,36.95949956908679,40.331560643574896,421.3,421.3,421.8706763515146,294.2380952380952,294.2380952380952,293.97763982394576
242,-10.65979123376653,-10.65979123376653,-11.734207013364244,41.46233779780126,41.46233779780126,39.965831623727965,427.65,427.65,428.52982614908547,292.47826086956525,292.47826086956525,293.62548184978016
